984:	test: 0.9567334	best: 0.9567334 (984)	total: 4.92s	remaining: 75ms
985:	test: 0.9567354	best: 0.9567354 (985)	total: 4.93s	remaining: 70ms
986:	test: 0.9567377	best: 0.9567377 (986)	total: 4.93s	remaining: 65ms
987:	test: 0.9567431	best: 0.9567431 (987)	total: 4.94s	remaining: 60ms
988:	test: 0.9567648	best: 0.9567648 (988)	total: 4.94s	remaining: 55ms
989:	test: 0.9567722	best: 0.9567722 (989)	total: 4.95s	remaining: 50ms
990:	test: 0.9567809	best: 0.9567809 (990)	total: 4.95s	remaining: 45ms
991:	test: 0.9567826	best: 0.9567826 (991)	total: 4.96s	remaining: 40ms
992:	test: 0.9567989	best: 0.9567989 (992)	total: 4.96s	remaining: 35ms
993:	test: 0.9568217	best: 0.9568217 (993)	total: 4.97s	remaining: 30ms
994:	test: 0.9568352	best: 0.9568352 (994)	total: 4.97s	remaining: 25ms
995:	test: 0.9568371	best: 0.9568371 (995)	total: 4.97s	remaining: 20ms
996:	test: 0.9568409	best: 0.9568409 (996)	total: 4.98s	remaining: 15ms
997:	test: 0.9568420	best: 0.9568420 (997)	total: 4.98s	remaining: 9.99ms
998:	test: 0.9568428	best: 0.9568428 (998)	total: 4.99s	remaining: 4.99ms
999:	test: 0.9568511	best: 0.9568511 (999)	total: 4.99s	remaining: 0us
bestTest = 0.9568510978
bestIteration = 999
[34m[1mwandb[39m[22m: Adding directory to artifact (./artifacts)... Done. 0.1s
