662:	test: 0.9365249	best: 0.9365249 (662)	total: 1.51s	remaining: 768ms
663:	test: 0.9365377	best: 0.9365377 (663)	total: 1.51s	remaining: 766ms
664:	test: 0.9365630	best: 0.9365630 (664)	total: 1.51s	remaining: 763ms
665:	test: 0.9365601	best: 0.9365630 (664)	total: 1.52s	remaining: 761ms
666:	test: 0.9365665	best: 0.9365665 (666)	total: 1.52s	remaining: 759ms
667:	test: 0.9365649	best: 0.9365665 (666)	total: 1.52s	remaining: 757ms
668:	test: 0.9365687	best: 0.9365687 (668)	total: 1.52s	remaining: 754ms
669:	test: 0.9366000	best: 0.9366000 (669)	total: 1.53s	remaining: 752ms
670:	test: 0.9366028	best: 0.9366028 (670)	total: 1.53s	remaining: 750ms
671:	test: 0.9366430	best: 0.9366430 (671)	total: 1.53s	remaining: 747ms
672:	test: 0.9366530	best: 0.9366530 (672)	total: 1.53s	remaining: 745ms
673:	test: 0.9366558	best: 0.9366558 (673)	total: 1.53s	remaining: 743ms
674:	test: 0.9366630	best: 0.9366630 (674)	total: 1.54s	remaining: 740ms
675:	test: 0.9366786	best: 0.9366786 (675)	total: 1.54s	remaining: 738ms
676:	test: 0.9366893	best: 0.9366893 (676)	total: 1.54s	remaining: 736ms
677:	test: 0.9366832	best: 0.9366893 (676)	total: 1.54s	remaining: 734ms
678:	test: 0.9366950	best: 0.9366950 (678)	total: 1.55s	remaining: 732ms
679:	test: 0.9366927	best: 0.9366950 (678)	total: 1.55s	remaining: 729ms
680:	test: 0.9366902	best: 0.9366950 (678)	total: 1.55s	remaining: 727ms
681:	test: 0.9366866	best: 0.9366950 (678)	total: 1.55s	remaining: 725ms
682:	test: 0.9366843	best: 0.9366950 (678)	total: 1.56s	remaining: 722ms
683:	test: 0.9366818	best: 0.9366950 (678)	total: 1.56s	remaining: 720ms
684:	test: 0.9366918	best: 0.9366950 (678)	total: 1.56s	remaining: 718ms
685:	test: 0.9366976	best: 0.9366976 (685)	total: 1.56s	remaining: 716ms
686:	test: 0.9366980	best: 0.9366980 (686)	total: 1.57s	remaining: 714ms
687:	test: 0.9367266	best: 0.9367266 (687)	total: 1.57s	remaining: 712ms
688:	test: 0.9367370	best: 0.9367370 (688)	total: 1.57s	remaining: 709ms
689:	test: 0.9367510	best: 0.9367510 (689)	total: 1.57s	remaining: 707ms
690:	test: 0.9367670	best: 0.9367670 (690)	total: 1.58s	remaining: 705ms
691:	test: 0.9367748	best: 0.9367748 (691)	total: 1.58s	remaining: 703ms
692:	test: 0.9367853	best: 0.9367853 (692)	total: 1.58s	remaining: 700ms
693:	test: 0.9367869	best: 0.9367869 (693)	total: 1.58s	remaining: 698ms
694:	test: 0.9367861	best: 0.9367869 (693)	total: 1.58s	remaining: 696ms
695:	test: 0.9367898	best: 0.9367898 (695)	total: 1.59s	remaining: 693ms
696:	test: 0.9367964	best: 0.9367964 (696)	total: 1.59s	remaining: 691ms
697:	test: 0.9368040	best: 0.9368040 (697)	total: 1.59s	remaining: 689ms
698:	test: 0.9368270	best: 0.9368270 (698)	total: 1.59s	remaining: 686ms
699:	test: 0.9368460	best: 0.9368460 (699)	total: 1.6s	remaining: 684ms
700:	test: 0.9368462	best: 0.9368462 (700)	total: 1.6s	remaining: 682ms
701:	test: 0.9368512	best: 0.9368512 (701)	total: 1.6s	remaining: 680ms
702:	test: 0.9368517	best: 0.9368517 (702)	total: 1.6s	remaining: 677ms
703:	test: 0.9368503	best: 0.9368517 (702)	total: 1.6s	remaining: 675ms
704:	test: 0.9368528	best: 0.9368528 (704)	total: 1.61s	remaining: 673ms
705:	test: 0.9368499	best: 0.9368528 (704)	total: 1.61s	remaining: 670ms
706:	test: 0.9368545	best: 0.9368545 (706)	total: 1.61s	remaining: 668ms
707:	test: 0.9368601	best: 0.9368601 (707)	total: 1.61s	remaining: 666ms
708:	test: 0.9368554	best: 0.9368601 (707)	total: 1.62s	remaining: 664ms
709:	test: 0.9368506	best: 0.9368601 (707)	total: 1.62s	remaining: 661ms
710:	test: 0.9368720	best: 0.9368720 (710)	total: 1.62s	remaining: 659ms
711:	test: 0.9368624	best: 0.9368720 (710)	total: 1.62s	remaining: 657ms
712:	test: 0.9368640	best: 0.9368720 (710)	total: 1.63s	remaining: 655ms
713:	test: 0.9368798	best: 0.9368798 (713)	total: 1.63s	remaining: 653ms
714:	test: 0.9368924	best: 0.9368924 (714)	total: 1.63s	remaining: 650ms
715:	test: 0.9368926	best: 0.9368926 (715)	total: 1.63s	remaining: 648ms
716:	test: 0.9368928	best: 0.9368928 (716)	total: 1.64s	remaining: 646ms
717:	test: 0.9368935	best: 0.9368935 (717)	total: 1.64s	remaining: 643ms
718:	test: 0.9369054	best: 0.9369054 (718)	total: 1.64s	remaining: 641ms
719:	test: 0.9369029	best: 0.9369054 (718)	total: 1.64s	remaining: 639ms
720:	test: 0.9369161	best: 0.9369161 (720)	total: 1.64s	remaining: 636ms
721:	test: 0.9369134	best: 0.9369161 (720)	total: 1.65s	remaining: 634ms
722:	test: 0.9369204	best: 0.9369204 (722)	total: 1.65s	remaining: 632ms
723:	test: 0.9369346	best: 0.9369346 (723)	total: 1.65s	remaining: 630ms
724:	test: 0.9369289	best: 0.9369346 (723)	total: 1.65s	remaining: 627ms
725:	test: 0.9369357	best: 0.9369357 (725)	total: 1.66s	remaining: 625ms
726:	test: 0.9369339	best: 0.9369357 (725)	total: 1.66s	remaining: 623ms
727:	test: 0.9369335	best: 0.9369357 (725)	total: 1.66s	remaining: 620ms
728:	test: 0.9369497	best: 0.9369497 (728)	total: 1.66s	remaining: 618ms
729:	test: 0.9369490	best: 0.9369497 (728)	total: 1.67s	remaining: 616ms
730:	test: 0.9369531	best: 0.9369531 (730)	total: 1.67s	remaining: 614ms
731:	test: 0.9369517	best: 0.9369531 (730)	total: 1.67s	remaining: 611ms
732:	test: 0.9369632	best: 0.9369632 (732)	total: 1.67s	remaining: 609ms
733:	test: 0.9369579	best: 0.9369632 (732)	total: 1.67s	remaining: 606ms
734:	test: 0.9369577	best: 0.9369632 (732)	total: 1.68s	remaining: 605ms
735:	test: 0.9369588	best: 0.9369632 (732)	total: 1.68s	remaining: 602ms
736:	test: 0.9369591	best: 0.9369632 (732)	total: 1.68s	remaining: 600ms
737:	test: 0.9369844	best: 0.9369844 (737)	total: 1.68s	remaining: 598ms
738:	test: 0.9369825	best: 0.9369844 (737)	total: 1.69s	remaining: 595ms
739:	test: 0.9369853	best: 0.9369853 (739)	total: 1.69s	remaining: 593ms
740:	test: 0.9369841	best: 0.9369853 (739)	total: 1.69s	remaining: 591ms
741:	test: 0.9369860	best: 0.9369860 (741)	total: 1.69s	remaining: 588ms
742:	test: 0.9369901	best: 0.9369901 (742)	total: 1.7s	remaining: 586ms
743:	test: 0.9370013	best: 0.9370013 (743)	total: 1.7s	remaining: 584ms
744:	test: 0.9369994	best: 0.9370013 (743)	total: 1.7s	remaining: 582ms
745:	test: 0.9370200	best: 0.9370200 (745)	total: 1.7s	remaining: 580ms
746:	test: 0.9370179	best: 0.9370200 (745)	total: 1.7s	remaining: 577ms
747:	test: 0.9370131	best: 0.9370200 (745)	total: 1.71s	remaining: 575ms
748:	test: 0.9370344	best: 0.9370344 (748)	total: 1.71s	remaining: 573ms
749:	test: 0.9370556	best: 0.9370556 (749)	total: 1.71s	remaining: 570ms
750:	test: 0.9370552	best: 0.9370556 (749)	total: 1.71s	remaining: 568ms
751:	test: 0.9370541	best: 0.9370556 (749)	total: 1.72s	remaining: 566ms
752:	test: 0.9370524	best: 0.9370556 (749)	total: 1.72s	remaining: 563ms
753:	test: 0.9370435	best: 0.9370556 (749)	total: 1.72s	remaining: 561ms
754:	test: 0.9370652	best: 0.9370652 (754)	total: 1.72s	remaining: 559ms
755:	test: 0.9370664	best: 0.9370664 (755)	total: 1.72s	remaining: 557ms
756:	test: 0.9370798	best: 0.9370798 (756)	total: 1.73s	remaining: 554ms
757:	test: 0.9370849	best: 0.9370849 (757)	total: 1.73s	remaining: 552ms
758:	test: 0.9370885	best: 0.9370885 (758)	total: 1.73s	remaining: 550ms
759:	test: 0.9370920	best: 0.9370920 (759)	total: 1.73s	remaining: 547ms
760:	test: 0.9371077	best: 0.9371077 (760)	total: 1.74s	remaining: 545ms
761:	test: 0.9370965	best: 0.9371077 (760)	total: 1.74s	remaining: 544ms
762:	test: 0.9371006	best: 0.9371077 (760)	total: 1.74s	remaining: 542ms
763:	test: 0.9371043	best: 0.9371077 (760)	total: 1.75s	remaining: 539ms
764:	test: 0.9371113	best: 0.9371113 (764)	total: 1.75s	remaining: 537ms
765:	test: 0.9371226	best: 0.9371226 (765)	total: 1.75s	remaining: 535ms
766:	test: 0.9371219	best: 0.9371226 (765)	total: 1.75s	remaining: 533ms
767:	test: 0.9371159	best: 0.9371226 (765)	total: 1.75s	remaining: 530ms
768:	test: 0.9371321	best: 0.9371321 (768)	total: 1.76s	remaining: 528ms
769:	test: 0.9371630	best: 0.9371630 (769)	total: 1.76s	remaining: 526ms
770:	test: 0.9371753	best: 0.9371753 (770)	total: 1.76s	remaining: 524ms
771:	test: 0.9371746	best: 0.9371753 (770)	total: 1.76s	remaining: 521ms
772:	test: 0.9371806	best: 0.9371806 (772)	total: 1.77s	remaining: 519ms
773:	test: 0.9371794	best: 0.9371806 (772)	total: 1.77s	remaining: 517ms
774:	test: 0.9371774	best: 0.9371806 (772)	total: 1.77s	remaining: 514ms
775:	test: 0.9371796	best: 0.9371806 (772)	total: 1.77s	remaining: 512ms
776:	test: 0.9371767	best: 0.9371806 (772)	total: 1.78s	remaining: 510ms
777:	test: 0.9371810	best: 0.9371810 (777)	total: 1.78s	remaining: 508ms
778:	test: 0.9371879	best: 0.9371879 (778)	total: 1.78s	remaining: 506ms
779:	test: 0.9372175	best: 0.9372175 (779)	total: 1.78s	remaining: 503ms
780:	test: 0.9372304	best: 0.9372304 (780)	total: 1.79s	remaining: 501ms
781:	test: 0.9372285	best: 0.9372304 (780)	total: 1.79s	remaining: 499ms
782:	test: 0.9372397	best: 0.9372397 (782)	total: 1.79s	remaining: 497ms
783:	test: 0.9372434	best: 0.9372434 (783)	total: 1.79s	remaining: 495ms
784:	test: 0.9372424	best: 0.9372434 (783)	total: 1.8s	remaining: 492ms
785:	test: 0.9372441	best: 0.9372441 (785)	total: 1.8s	remaining: 490ms
786:	test: 0.9372493	best: 0.9372493 (786)	total: 1.8s	remaining: 488ms
787:	test: 0.9372557	best: 0.9372557 (787)	total: 1.8s	remaining: 485ms
788:	test: 0.9372557	best: 0.9372557 (787)	total: 1.81s	remaining: 483ms
789:	test: 0.9372543	best: 0.9372557 (787)	total: 1.81s	remaining: 481ms
790:	test: 0.9372529	best: 0.9372557 (787)	total: 1.81s	remaining: 479ms
791:	test: 0.9372690	best: 0.9372690 (791)	total: 1.81s	remaining: 476ms
792:	test: 0.9372644	best: 0.9372690 (791)	total: 1.82s	remaining: 474ms
793:	test: 0.9372625	best: 0.9372690 (791)	total: 1.82s	remaining: 472ms
794:	test: 0.9372614	best: 0.9372690 (791)	total: 1.82s	remaining: 469ms
795:	test: 0.9372662	best: 0.9372690 (791)	total: 1.82s	remaining: 467ms
796:	test: 0.9372785	best: 0.9372785 (796)	total: 1.82s	remaining: 465ms
797:	test: 0.9372779	best: 0.9372785 (796)	total: 1.83s	remaining: 463ms
798:	test: 0.9372760	best: 0.9372785 (796)	total: 1.83s	remaining: 460ms
799:	test: 0.9372827	best: 0.9372827 (799)	total: 1.83s	remaining: 458ms
800:	test: 0.9372895	best: 0.9372895 (800)	total: 1.83s	remaining: 456ms
801:	test: 0.9373037	best: 0.9373037 (801)	total: 1.84s	remaining: 453ms
802:	test: 0.9373048	best: 0.9373048 (802)	total: 1.84s	remaining: 451ms
803:	test: 0.9373059	best: 0.9373059 (803)	total: 1.84s	remaining: 449ms
804:	test: 0.9373178	best: 0.9373178 (804)	total: 1.84s	remaining: 446ms
805:	test: 0.9373299	best: 0.9373299 (805)	total: 1.84s	remaining: 444ms
806:	test: 0.9373473	best: 0.9373473 (806)	total: 1.85s	remaining: 442ms
807:	test: 0.9373473	best: 0.9373473 (806)	total: 1.85s	remaining: 439ms
808:	test: 0.9373479	best: 0.9373479 (808)	total: 1.85s	remaining: 437ms
809:	test: 0.9373519	best: 0.9373519 (809)	total: 1.85s	remaining: 435ms
810:	test: 0.9373512	best: 0.9373519 (809)	total: 1.85s	remaining: 433ms
811:	test: 0.9373681	best: 0.9373681 (811)	total: 1.86s	remaining: 430ms
812:	test: 0.9373680	best: 0.9373681 (811)	total: 1.86s	remaining: 428ms
813:	test: 0.9373651	best: 0.9373681 (811)	total: 1.86s	remaining: 426ms
814:	test: 0.9373651	best: 0.9373681 (811)	total: 1.86s	remaining: 423ms
815:	test: 0.9373753	best: 0.9373753 (815)	total: 1.87s	remaining: 421ms
816:	test: 0.9373729	best: 0.9373753 (815)	total: 1.87s	remaining: 419ms
817:	test: 0.9373786	best: 0.9373786 (817)	total: 1.87s	remaining: 416ms
818:	test: 0.9373806	best: 0.9373806 (818)	total: 1.87s	remaining: 414ms
819:	test: 0.9373786	best: 0.9373806 (818)	total: 1.88s	remaining: 412ms
820:	test: 0.9373799	best: 0.9373806 (818)	total: 1.88s	remaining: 410ms
821:	test: 0.9373799	best: 0.9373806 (818)	total: 1.88s	remaining: 407ms
822:	test: 0.9373838	best: 0.9373838 (822)	total: 1.88s	remaining: 405ms
823:	test: 0.9373806	best: 0.9373838 (822)	total: 1.89s	remaining: 403ms
824:	test: 0.9373872	best: 0.9373872 (824)	total: 1.89s	remaining: 401ms
825:	test: 0.9374018	best: 0.9374018 (825)	total: 1.89s	remaining: 398ms
826:	test: 0.9374160	best: 0.9374160 (826)	total: 1.89s	remaining: 396ms
827:	test: 0.9374395	best: 0.9374395 (827)	total: 1.9s	remaining: 394ms
828:	test: 0.9374396	best: 0.9374396 (828)	total: 1.9s	remaining: 392ms
829:	test: 0.9374445	best: 0.9374445 (829)	total: 1.9s	remaining: 389ms
830:	test: 0.9374608	best: 0.9374608 (830)	total: 1.9s	remaining: 387ms
831:	test: 0.9374590	best: 0.9374608 (830)	total: 1.91s	remaining: 385ms
832:	test: 0.9374569	best: 0.9374608 (830)	total: 1.91s	remaining: 382ms
833:	test: 0.9374777	best: 0.9374777 (833)	total: 1.91s	remaining: 380ms
834:	test: 0.9374939	best: 0.9374939 (834)	total: 1.91s	remaining: 378ms
835:	test: 0.9374959	best: 0.9374959 (835)	total: 1.92s	remaining: 376ms
836:	test: 0.9374957	best: 0.9374959 (835)	total: 1.92s	remaining: 373ms
837:	test: 0.9375026	best: 0.9375026 (837)	total: 1.92s	remaining: 371ms
838:	test: 0.9375055	best: 0.9375055 (838)	total: 1.92s	remaining: 369ms
839:	test: 0.9375048	best: 0.9375055 (838)	total: 1.92s	remaining: 367ms
840:	test: 0.9375040	best: 0.9375055 (838)	total: 1.93s	remaining: 364ms
841:	test: 0.9375026	best: 0.9375055 (838)	total: 1.93s	remaining: 362ms
842:	test: 0.9375222	best: 0.9375222 (842)	total: 1.93s	remaining: 360ms
843:	test: 0.9375240	best: 0.9375240 (843)	total: 1.93s	remaining: 357ms
844:	test: 0.9375211	best: 0.9375240 (843)	total: 1.94s	remaining: 355ms
845:	test: 0.9375126	best: 0.9375240 (843)	total: 1.94s	remaining: 353ms
846:	test: 0.9375236	best: 0.9375240 (843)	total: 1.94s	remaining: 351ms
847:	test: 0.9375215	best: 0.9375240 (843)	total: 1.94s	remaining: 348ms
848:	test: 0.9375268	best: 0.9375268 (848)	total: 1.94s	remaining: 346ms
849:	test: 0.9375263	best: 0.9375268 (848)	total: 1.95s	remaining: 343ms
850:	test: 0.9375266	best: 0.9375268 (848)	total: 1.95s	remaining: 341ms
851:	test: 0.9375441	best: 0.9375441 (851)	total: 1.95s	remaining: 339ms
852:	test: 0.9375530	best: 0.9375530 (852)	total: 1.95s	remaining: 337ms
853:	test: 0.9375629	best: 0.9375629 (853)	total: 1.96s	remaining: 334ms
854:	test: 0.9375603	best: 0.9375629 (853)	total: 1.96s	remaining: 332ms
855:	test: 0.9375578	best: 0.9375629 (853)	total: 1.96s	remaining: 330ms
856:	test: 0.9375551	best: 0.9375629 (853)	total: 1.96s	remaining: 327ms
857:	test: 0.9375571	best: 0.9375629 (853)	total: 1.96s	remaining: 325ms
858:	test: 0.9375663	best: 0.9375663 (858)	total: 1.97s	remaining: 323ms
859:	test: 0.9375547	best: 0.9375663 (858)	total: 1.97s	remaining: 321ms
860:	test: 0.9375629	best: 0.9375663 (858)	total: 1.97s	remaining: 318ms
861:	test: 0.9375562	best: 0.9375663 (858)	total: 1.97s	remaining: 316ms
862:	test: 0.9375514	best: 0.9375663 (858)	total: 1.98s	remaining: 314ms
863:	test: 0.9375514	best: 0.9375663 (858)	total: 1.98s	remaining: 311ms
864:	test: 0.9375517	best: 0.9375663 (858)	total: 1.98s	remaining: 309ms
865:	test: 0.9375464	best: 0.9375663 (858)	total: 1.98s	remaining: 307ms
866:	test: 0.9375444	best: 0.9375663 (858)	total: 1.98s	remaining: 304ms
867:	test: 0.9375421	best: 0.9375663 (858)	total: 1.99s	remaining: 302ms
868:	test: 0.9375421	best: 0.9375663 (858)	total: 1.99s	remaining: 300ms
869:	test: 0.9375427	best: 0.9375663 (858)	total: 1.99s	remaining: 298ms
870:	test: 0.9375423	best: 0.9375663 (858)	total: 1.99s	remaining: 295ms
871:	test: 0.9375414	best: 0.9375663 (858)	total: 2s	remaining: 293ms
872:	test: 0.9375339	best: 0.9375663 (858)	total: 2s	remaining: 291ms
873:	test: 0.9375467	best: 0.9375663 (858)	total: 2s	remaining: 289ms
874:	test: 0.9375521	best: 0.9375663 (858)	total: 2s	remaining: 286ms
875:	test: 0.9375521	best: 0.9375663 (858)	total: 2.01s	remaining: 284ms
876:	test: 0.9375476	best: 0.9375663 (858)	total: 2.01s	remaining: 282ms
877:	test: 0.9375514	best: 0.9375663 (858)	total: 2.01s	remaining: 280ms
878:	test: 0.9375514	best: 0.9375663 (858)	total: 2.01s	remaining: 277ms
Stopped by overfitting detector  (20 iterations wait)
bestTest = 0.9375663109
bestIteration = 858
Shrink model to first 859 iterations.
[34m[1mwandb[39m[22m: Adding directory to artifact (./artifacts)... Done. 0.0s
