654:	test: 0.9476958	best: 0.9477002 (653)	total: 2.95s	remaining: 1.55s
655:	test: 0.9477005	best: 0.9477005 (655)	total: 2.95s	remaining: 1.55s
656:	test: 0.9477073	best: 0.9477073 (656)	total: 2.96s	remaining: 1.54s
657:	test: 0.9477158	best: 0.9477158 (657)	total: 2.96s	remaining: 1.54s
658:	test: 0.9477158	best: 0.9477158 (657)	total: 2.97s	remaining: 1.53s
659:	test: 0.9477158	best: 0.9477158 (657)	total: 2.97s	remaining: 1.53s
660:	test: 0.9477157	best: 0.9477158 (657)	total: 2.98s	remaining: 1.52s
661:	test: 0.9477195	best: 0.9477195 (661)	total: 2.98s	remaining: 1.52s
662:	test: 0.9477192	best: 0.9477195 (661)	total: 2.98s	remaining: 1.52s
663:	test: 0.9477269	best: 0.9477269 (663)	total: 2.99s	remaining: 1.51s
664:	test: 0.9477374	best: 0.9477374 (664)	total: 2.99s	remaining: 1.51s
665:	test: 0.9477371	best: 0.9477374 (664)	total: 3s	remaining: 1.5s
666:	test: 0.9477373	best: 0.9477374 (664)	total: 3s	remaining: 1.5s
667:	test: 0.9477371	best: 0.9477374 (664)	total: 3.01s	remaining: 1.49s
668:	test: 0.9477439	best: 0.9477439 (668)	total: 3.01s	remaining: 1.49s
669:	test: 0.9477437	best: 0.9477439 (668)	total: 3.02s	remaining: 1.49s
670:	test: 0.9477437	best: 0.9477439 (668)	total: 3.02s	remaining: 1.48s
671:	test: 0.9477436	best: 0.9477439 (668)	total: 3.02s	remaining: 1.48s
672:	test: 0.9477435	best: 0.9477439 (668)	total: 3.03s	remaining: 1.47s
673:	test: 0.9477494	best: 0.9477494 (673)	total: 3.03s	remaining: 1.47s
674:	test: 0.9477457	best: 0.9477494 (673)	total: 3.04s	remaining: 1.46s
675:	test: 0.9477474	best: 0.9477494 (673)	total: 3.04s	remaining: 1.46s
676:	test: 0.9477471	best: 0.9477494 (673)	total: 3.04s	remaining: 1.45s
677:	test: 0.9477468	best: 0.9477494 (673)	total: 3.05s	remaining: 1.45s
678:	test: 0.9477412	best: 0.9477494 (673)	total: 3.05s	remaining: 1.44s
679:	test: 0.9477395	best: 0.9477494 (673)	total: 3.06s	remaining: 1.44s
680:	test: 0.9477448	best: 0.9477494 (673)	total: 3.06s	remaining: 1.43s
681:	test: 0.9477477	best: 0.9477494 (673)	total: 3.07s	remaining: 1.43s
682:	test: 0.9477477	best: 0.9477494 (673)	total: 3.07s	remaining: 1.43s
683:	test: 0.9477477	best: 0.9477494 (673)	total: 3.07s	remaining: 1.42s
684:	test: 0.9477475	best: 0.9477494 (673)	total: 3.08s	remaining: 1.42s
685:	test: 0.9477475	best: 0.9477494 (673)	total: 3.08s	remaining: 1.41s
686:	test: 0.9477474	best: 0.9477494 (673)	total: 3.09s	remaining: 1.41s
687:	test: 0.9477497	best: 0.9477497 (687)	total: 3.09s	remaining: 1.4s
688:	test: 0.9477496	best: 0.9477497 (687)	total: 3.1s	remaining: 1.4s
689:	test: 0.9477481	best: 0.9477497 (687)	total: 3.1s	remaining: 1.39s
690:	test: 0.9477576	best: 0.9477576 (690)	total: 3.1s	remaining: 1.39s
691:	test: 0.9477640	best: 0.9477640 (691)	total: 3.11s	remaining: 1.38s
692:	test: 0.9477650	best: 0.9477650 (692)	total: 3.11s	remaining: 1.38s
693:	test: 0.9477649	best: 0.9477650 (692)	total: 3.12s	remaining: 1.38s
694:	test: 0.9477646	best: 0.9477650 (692)	total: 3.12s	remaining: 1.37s
695:	test: 0.9477662	best: 0.9477662 (695)	total: 3.13s	remaining: 1.36s
696:	test: 0.9477662	best: 0.9477662 (696)	total: 3.13s	remaining: 1.36s
697:	test: 0.9477659	best: 0.9477662 (696)	total: 3.13s	remaining: 1.36s
698:	test: 0.9477714	best: 0.9477714 (698)	total: 3.14s	remaining: 1.35s
699:	test: 0.9477781	best: 0.9477781 (699)	total: 3.14s	remaining: 1.35s
700:	test: 0.9477779	best: 0.9477781 (699)	total: 3.15s	remaining: 1.34s
701:	test: 0.9477779	best: 0.9477781 (699)	total: 3.15s	remaining: 1.34s
702:	test: 0.9477837	best: 0.9477837 (702)	total: 3.16s	remaining: 1.33s
703:	test: 0.9477837	best: 0.9477837 (703)	total: 3.16s	remaining: 1.33s
704:	test: 0.9477837	best: 0.9477837 (703)	total: 3.17s	remaining: 1.32s
705:	test: 0.9477837	best: 0.9477837 (703)	total: 3.17s	remaining: 1.32s
706:	test: 0.9477823	best: 0.9477837 (703)	total: 3.17s	remaining: 1.31s
707:	test: 0.9477822	best: 0.9477837 (703)	total: 3.18s	remaining: 1.31s
708:	test: 0.9477822	best: 0.9477837 (703)	total: 3.18s	remaining: 1.3s
709:	test: 0.9477870	best: 0.9477870 (709)	total: 3.19s	remaining: 1.3s
710:	test: 0.9477869	best: 0.9477870 (709)	total: 3.19s	remaining: 1.3s
711:	test: 0.9477869	best: 0.9477870 (709)	total: 3.19s	remaining: 1.29s
712:	test: 0.9477868	best: 0.9477870 (709)	total: 3.2s	remaining: 1.29s
713:	test: 0.9477867	best: 0.9477870 (709)	total: 3.2s	remaining: 1.28s
714:	test: 0.9477865	best: 0.9477870 (709)	total: 3.21s	remaining: 1.28s
715:	test: 0.9477864	best: 0.9477870 (709)	total: 3.21s	remaining: 1.27s
716:	test: 0.9477864	best: 0.9477870 (709)	total: 3.21s	remaining: 1.27s
717:	test: 0.9477863	best: 0.9477870 (709)	total: 3.22s	remaining: 1.26s
718:	test: 0.9477863	best: 0.9477870 (709)	total: 3.22s	remaining: 1.26s
719:	test: 0.9477861	best: 0.9477870 (709)	total: 3.23s	remaining: 1.25s
720:	test: 0.9477859	best: 0.9477870 (709)	total: 3.23s	remaining: 1.25s
721:	test: 0.9477858	best: 0.9477870 (709)	total: 3.23s	remaining: 1.25s
722:	test: 0.9477858	best: 0.9477870 (709)	total: 3.24s	remaining: 1.24s
723:	test: 0.9477858	best: 0.9477870 (709)	total: 3.24s	remaining: 1.24s
724:	test: 0.9477857	best: 0.9477870 (709)	total: 3.25s	remaining: 1.23s
725:	test: 0.9477855	best: 0.9477870 (709)	total: 3.25s	remaining: 1.23s
726:	test: 0.9477855	best: 0.9477870 (709)	total: 3.25s	remaining: 1.22s
727:	test: 0.9477855	best: 0.9477870 (709)	total: 3.26s	remaining: 1.22s
728:	test: 0.9477967	best: 0.9477967 (728)	total: 3.26s	remaining: 1.21s
729:	test: 0.9477977	best: 0.9477977 (729)	total: 3.27s	remaining: 1.21s
730:	test: 0.9477957	best: 0.9477977 (729)	total: 3.27s	remaining: 1.2s
731:	test: 0.9478007	best: 0.9478007 (731)	total: 3.27s	remaining: 1.2s
732:	test: 0.9478007	best: 0.9478007 (732)	total: 3.28s	remaining: 1.19s
733:	test: 0.9478005	best: 0.9478007 (732)	total: 3.28s	remaining: 1.19s
734:	test: 0.9478005	best: 0.9478007 (732)	total: 3.29s	remaining: 1.19s
735:	test: 0.9478003	best: 0.9478007 (732)	total: 3.29s	remaining: 1.18s
736:	test: 0.9478003	best: 0.9478007 (732)	total: 3.29s	remaining: 1.18s
737:	test: 0.9478002	best: 0.9478007 (732)	total: 3.3s	remaining: 1.17s
738:	test: 0.9478002	best: 0.9478007 (732)	total: 3.3s	remaining: 1.17s
739:	test: 0.9478051	best: 0.9478051 (739)	total: 3.31s	remaining: 1.16s
740:	test: 0.9478045	best: 0.9478051 (739)	total: 3.31s	remaining: 1.16s
741:	test: 0.9478069	best: 0.9478069 (741)	total: 3.32s	remaining: 1.15s
742:	test: 0.9478057	best: 0.9478069 (741)	total: 3.32s	remaining: 1.15s
743:	test: 0.9478096	best: 0.9478096 (743)	total: 3.33s	remaining: 1.14s
744:	test: 0.9478095	best: 0.9478096 (743)	total: 3.33s	remaining: 1.14s
745:	test: 0.9478095	best: 0.9478096 (743)	total: 3.33s	remaining: 1.13s
746:	test: 0.9478188	best: 0.9478188 (746)	total: 3.34s	remaining: 1.13s
747:	test: 0.9478187	best: 0.9478188 (746)	total: 3.34s	remaining: 1.13s
748:	test: 0.9478235	best: 0.9478235 (748)	total: 3.35s	remaining: 1.12s
749:	test: 0.9478235	best: 0.9478235 (748)	total: 3.35s	remaining: 1.12s
750:	test: 0.9478249	best: 0.9478249 (750)	total: 3.35s	remaining: 1.11s
751:	test: 0.9478248	best: 0.9478249 (750)	total: 3.36s	remaining: 1.11s
752:	test: 0.9478247	best: 0.9478249 (750)	total: 3.36s	remaining: 1.1s
753:	test: 0.9478269	best: 0.9478269 (753)	total: 3.37s	remaining: 1.1s
754:	test: 0.9478269	best: 0.9478269 (753)	total: 3.37s	remaining: 1.09s
755:	test: 0.9478269	best: 0.9478269 (753)	total: 3.37s	remaining: 1.09s
756:	test: 0.9478268	best: 0.9478269 (753)	total: 3.38s	remaining: 1.08s
757:	test: 0.9478309	best: 0.9478309 (757)	total: 3.38s	remaining: 1.08s
758:	test: 0.9478308	best: 0.9478309 (757)	total: 3.39s	remaining: 1.07s
759:	test: 0.9478307	best: 0.9478309 (757)	total: 3.39s	remaining: 1.07s
760:	test: 0.9478308	best: 0.9478309 (757)	total: 3.4s	remaining: 1.07s
761:	test: 0.9478336	best: 0.9478336 (761)	total: 3.4s	remaining: 1.06s
762:	test: 0.9478323	best: 0.9478336 (761)	total: 3.4s	remaining: 1.06s
763:	test: 0.9478288	best: 0.9478336 (761)	total: 3.41s	remaining: 1.05s
764:	test: 0.9478288	best: 0.9478336 (761)	total: 3.41s	remaining: 1.05s
765:	test: 0.9478344	best: 0.9478344 (765)	total: 3.42s	remaining: 1.04s
766:	test: 0.9478347	best: 0.9478347 (766)	total: 3.42s	remaining: 1.04s
767:	test: 0.9478345	best: 0.9478347 (766)	total: 3.43s	remaining: 1.03s
768:	test: 0.9478390	best: 0.9478390 (768)	total: 3.43s	remaining: 1.03s
769:	test: 0.9478354	best: 0.9478390 (768)	total: 3.44s	remaining: 1.03s
770:	test: 0.9478354	best: 0.9478390 (768)	total: 3.44s	remaining: 1.02s
771:	test: 0.9478417	best: 0.9478417 (771)	total: 3.45s	remaining: 1.02s
772:	test: 0.9478394	best: 0.9478417 (771)	total: 3.45s	remaining: 1.01s
773:	test: 0.9478393	best: 0.9478417 (771)	total: 3.46s	remaining: 1.01s
774:	test: 0.9478393	best: 0.9478417 (771)	total: 3.46s	remaining: 1s
775:	test: 0.9478394	best: 0.9478417 (771)	total: 3.46s	remaining: 1000ms
776:	test: 0.9478417	best: 0.9478417 (776)	total: 3.47s	remaining: 995ms
777:	test: 0.9478458	best: 0.9478458 (777)	total: 3.47s	remaining: 991ms
778:	test: 0.9478458	best: 0.9478458 (777)	total: 3.48s	remaining: 986ms
779:	test: 0.9478477	best: 0.9478477 (779)	total: 3.48s	remaining: 982ms
780:	test: 0.9478476	best: 0.9478477 (779)	total: 3.48s	remaining: 977ms
781:	test: 0.9478567	best: 0.9478567 (781)	total: 3.49s	remaining: 973ms
782:	test: 0.9478567	best: 0.9478567 (782)	total: 3.49s	remaining: 968ms
783:	test: 0.9478567	best: 0.9478567 (782)	total: 3.5s	remaining: 964ms
784:	test: 0.9478567	best: 0.9478567 (782)	total: 3.5s	remaining: 959ms
785:	test: 0.9478563	best: 0.9478567 (782)	total: 3.5s	remaining: 954ms
786:	test: 0.9478550	best: 0.9478567 (782)	total: 3.51s	remaining: 950ms
787:	test: 0.9478550	best: 0.9478567 (782)	total: 3.51s	remaining: 945ms
788:	test: 0.9478551	best: 0.9478567 (782)	total: 3.52s	remaining: 941ms
789:	test: 0.9478550	best: 0.9478567 (782)	total: 3.52s	remaining: 936ms
790:	test: 0.9478550	best: 0.9478567 (782)	total: 3.53s	remaining: 932ms
791:	test: 0.9478618	best: 0.9478618 (791)	total: 3.53s	remaining: 927ms
792:	test: 0.9478619	best: 0.9478619 (792)	total: 3.53s	remaining: 923ms
793:	test: 0.9478618	best: 0.9478619 (792)	total: 3.54s	remaining: 918ms
794:	test: 0.9478618	best: 0.9478619 (792)	total: 3.54s	remaining: 914ms
795:	test: 0.9478649	best: 0.9478649 (795)	total: 3.55s	remaining: 910ms
796:	test: 0.9478709	best: 0.9478709 (796)	total: 3.55s	remaining: 905ms
797:	test: 0.9478765	best: 0.9478765 (797)	total: 3.56s	remaining: 901ms
798:	test: 0.9478851	best: 0.9478851 (798)	total: 3.56s	remaining: 896ms
799:	test: 0.9478851	best: 0.9478851 (798)	total: 3.57s	remaining: 892ms
800:	test: 0.9478851	best: 0.9478851 (798)	total: 3.57s	remaining: 887ms
801:	test: 0.9478852	best: 0.9478852 (801)	total: 3.58s	remaining: 883ms
802:	test: 0.9478880	best: 0.9478880 (802)	total: 3.58s	remaining: 878ms
803:	test: 0.9478880	best: 0.9478880 (802)	total: 3.59s	remaining: 874ms
804:	test: 0.9478877	best: 0.9478880 (802)	total: 3.59s	remaining: 870ms
805:	test: 0.9478836	best: 0.9478880 (802)	total: 3.6s	remaining: 865ms
806:	test: 0.9478860	best: 0.9478880 (802)	total: 3.6s	remaining: 861ms
807:	test: 0.9478861	best: 0.9478880 (802)	total: 3.6s	remaining: 856ms
808:	test: 0.9478861	best: 0.9478880 (802)	total: 3.61s	remaining: 852ms
809:	test: 0.9478887	best: 0.9478887 (809)	total: 3.61s	remaining: 848ms
810:	test: 0.9478902	best: 0.9478902 (810)	total: 3.62s	remaining: 843ms
811:	test: 0.9478902	best: 0.9478902 (810)	total: 3.62s	remaining: 838ms
812:	test: 0.9478951	best: 0.9478951 (812)	total: 3.63s	remaining: 834ms
813:	test: 0.9478949	best: 0.9478951 (812)	total: 3.63s	remaining: 830ms
814:	test: 0.9478949	best: 0.9478951 (812)	total: 3.63s	remaining: 825ms
815:	test: 0.9478924	best: 0.9478951 (812)	total: 3.64s	remaining: 821ms
816:	test: 0.9479018	best: 0.9479018 (816)	total: 3.64s	remaining: 816ms
817:	test: 0.9479092	best: 0.9479092 (817)	total: 3.65s	remaining: 812ms
818:	test: 0.9479092	best: 0.9479092 (817)	total: 3.65s	remaining: 807ms
819:	test: 0.9479092	best: 0.9479092 (817)	total: 3.66s	remaining: 803ms
820:	test: 0.9479117	best: 0.9479117 (820)	total: 3.66s	remaining: 798ms
821:	test: 0.9479115	best: 0.9479117 (820)	total: 3.67s	remaining: 794ms
822:	test: 0.9479115	best: 0.9479117 (820)	total: 3.67s	remaining: 789ms
823:	test: 0.9479115	best: 0.9479117 (820)	total: 3.67s	remaining: 785ms
824:	test: 0.9479143	best: 0.9479143 (824)	total: 3.68s	remaining: 780ms
825:	test: 0.9479143	best: 0.9479143 (824)	total: 3.68s	remaining: 775ms
826:	test: 0.9479142	best: 0.9479143 (824)	total: 3.69s	remaining: 771ms
827:	test: 0.9479142	best: 0.9479143 (824)	total: 3.69s	remaining: 766ms
828:	test: 0.9479142	best: 0.9479143 (824)	total: 3.69s	remaining: 762ms
829:	test: 0.9479142	best: 0.9479143 (824)	total: 3.69s	remaining: 757ms
830:	test: 0.9479143	best: 0.9479143 (824)	total: 3.7s	remaining: 752ms
831:	test: 0.9479143	best: 0.9479143 (824)	total: 3.7s	remaining: 748ms
832:	test: 0.9479142	best: 0.9479143 (824)	total: 3.71s	remaining: 743ms
833:	test: 0.9479142	best: 0.9479143 (824)	total: 3.71s	remaining: 739ms
834:	test: 0.9479142	best: 0.9479143 (824)	total: 3.71s	remaining: 734ms
835:	test: 0.9479142	best: 0.9479143 (824)	total: 3.72s	remaining: 730ms
836:	test: 0.9479156	best: 0.9479156 (836)	total: 3.72s	remaining: 725ms
837:	test: 0.9479157	best: 0.9479157 (837)	total: 3.73s	remaining: 721ms
838:	test: 0.9479157	best: 0.9479157 (838)	total: 3.73s	remaining: 716ms
839:	test: 0.9479172	best: 0.9479172 (839)	total: 3.74s	remaining: 712ms
840:	test: 0.9479185	best: 0.9479185 (840)	total: 3.74s	remaining: 708ms
841:	test: 0.9479200	best: 0.9479200 (841)	total: 3.75s	remaining: 703ms
842:	test: 0.9479200	best: 0.9479200 (841)	total: 3.75s	remaining: 699ms
843:	test: 0.9479200	best: 0.9479200 (841)	total: 3.75s	remaining: 694ms
844:	test: 0.9479199	best: 0.9479200 (841)	total: 3.76s	remaining: 690ms
845:	test: 0.9479199	best: 0.9479200 (841)	total: 3.76s	remaining: 685ms
846:	test: 0.9479198	best: 0.9479200 (841)	total: 3.77s	remaining: 681ms
847:	test: 0.9479198	best: 0.9479200 (841)	total: 3.77s	remaining: 676ms
848:	test: 0.9479198	best: 0.9479200 (841)	total: 3.77s	remaining: 672ms
849:	test: 0.9479210	best: 0.9479210 (849)	total: 3.78s	remaining: 667ms
850:	test: 0.9479187	best: 0.9479210 (849)	total: 3.78s	remaining: 663ms
851:	test: 0.9479209	best: 0.9479210 (849)	total: 3.79s	remaining: 658ms
852:	test: 0.9479209	best: 0.9479210 (849)	total: 3.79s	remaining: 654ms
853:	test: 0.9479209	best: 0.9479210 (849)	total: 3.8s	remaining: 649ms
854:	test: 0.9479209	best: 0.9479210 (849)	total: 3.8s	remaining: 645ms
855:	test: 0.9479209	best: 0.9479210 (849)	total: 3.81s	remaining: 640ms
856:	test: 0.9479209	best: 0.9479210 (849)	total: 3.81s	remaining: 636ms
857:	test: 0.9479209	best: 0.9479210 (849)	total: 3.81s	remaining: 631ms
858:	test: 0.9479209	best: 0.9479210 (849)	total: 3.82s	remaining: 627ms
859:	test: 0.9479209	best: 0.9479210 (849)	total: 3.82s	remaining: 622ms
860:	test: 0.9479209	best: 0.9479210 (849)	total: 3.83s	remaining: 618ms
861:	test: 0.9479209	best: 0.9479210 (849)	total: 3.83s	remaining: 613ms
862:	test: 0.9479209	best: 0.9479210 (849)	total: 3.83s	remaining: 609ms
863:	test: 0.9479209	best: 0.9479210 (849)	total: 3.84s	remaining: 604ms
864:	test: 0.9479209	best: 0.9479210 (849)	total: 3.84s	remaining: 600ms
865:	test: 0.9479209	best: 0.9479210 (849)	total: 3.85s	remaining: 595ms
866:	test: 0.9479209	best: 0.9479210 (849)	total: 3.85s	remaining: 591ms
867:	test: 0.9479209	best: 0.9479210 (849)	total: 3.85s	remaining: 586ms
868:	test: 0.9479209	best: 0.9479210 (849)	total: 3.86s	remaining: 581ms
869:	test: 0.9479209	best: 0.9479210 (849)	total: 3.86s	remaining: 577ms
Stopped by overfitting detector  (20 iterations wait)
bestTest = 0.9479210028
bestIteration = 849
Shrink model to first 850 iterations.
[34m[1mwandb[39m[22m: Adding directory to artifact (./artifacts)... Done. 0.0s
